RPL29	DDX56/RPL34/PSTPIP1/MAGEB2/RPL36A/RPL36/RPL21/RTCD1/RPL18A/RPL23A/RPS9/RPL29 (complex)	component>
NUP62	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
G3BP1	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
NUP214	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
ASCC3	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
PABPC1	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
EIF4B	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
EIF4G3	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
RAE1	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
USP10	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
EIF4E	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
EIF3F	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
USP11	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
GIGYF2	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
G3BP2	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
EIF4G1	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
EIF4A1	NUP62/G3BP1/NUP214/ASCC3/PABPC1/EIF4B/EIF4G3/RAE1/USP10/EIF4E/EIF3F/USP11/GIGYF2/G3BP2/EIF4G1/EIF4A1 (complex)	component>
NUP85	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
NUP107	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
NUP133	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
USP36	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
ANKRD52	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
PPP6R3	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
PPM1G	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
SHPRH	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
NUP37	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
SEC13	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
USP49	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
NUP43	NUP85/NUP107/NUP133/USP36/ANKRD52/PPP6R3/PPM1G/SHPRH/NUP37/SEC13/USP49/NUP43 (complex)	component>
TLR3	TLR3/MYD88/TIRAP/IRAK2 (complex)	component>
MYD88	TLR3/MYD88/TIRAP/IRAK2 (complex)	component>
TIRAP	TLR3/MYD88/TIRAP/IRAK2 (complex)	component>
IRAK2	TLR3/MYD88/TIRAP/IRAK2 (complex)	component>
COMMD1	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
TCEB1	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
USP33	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
ASB8	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
PAN2	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
TCEB3	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
CISH	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
DIO2	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
ASB4	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
CUL5	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
DCUN1D1	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
TCEB2	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
SAP130	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
CUL2	COMMD1/TCEB1/USP33/ASB8/PAN2/TCEB3/CISH/DIO2/ASB4/CUL5/DCUN1D1/TCEB2/SAP130/CUL2 (complex)	component>
CARS	CARS/PACSIN1/MICALL1/PACSIN2 (complex)	component>
PACSIN1	CARS/PACSIN1/MICALL1/PACSIN2 (complex)	component>
MICALL1	CARS/PACSIN1/MICALL1/PACSIN2 (complex)	component>
PACSIN2	CARS/PACSIN1/MICALL1/PACSIN2 (complex)	component>
IRAK1	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
IKBKB	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
NCOA3	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
PRKCQ	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
MAP3K8	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
NFKB1	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
CHUK	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
TANK	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
TNIP2	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
TRPC4AP	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
TNFAIP3	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
IKBKAP	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
SGK1	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
CDC37	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
NFKBIA	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
IKBKE	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
HSP90AA2	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
FANCA	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
IKBKG	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
TBK1	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
PPM1B	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
REL	IRAK1/IKBKB/NCOA3/PRKCQ/MAP3K8/NFKB1/CHUK/TANK/TNIP2/TRPC4AP/TNFAIP3/IKBKAP/SGK1/CDC37/NFKBIA/IKBKE/HSP90AA2/FANCA/IKBKG/TBK1/PPM1B/REL (complex)	component>
SEPT7	SEPT7/SEPT2/SEPT9/CDC42EP2/SEPT6 (complex)	component>
SEPT2	SEPT7/SEPT2/SEPT9/CDC42EP2/SEPT6 (complex)	component>
SEPT9	SEPT7/SEPT2/SEPT9/CDC42EP2/SEPT6 (complex)	component>
CDC42EP2	SEPT7/SEPT2/SEPT9/CDC42EP2/SEPT6 (complex)	component>
SEPT6	SEPT7/SEPT2/SEPT9/CDC42EP2/SEPT6 (complex)	component>
SLMAP	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
STK25	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
TCP1	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
CCT6A	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
STRN4	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
PPP4R2	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
SMEK2	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
PPP2R5C	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
PPP2R5A	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
CCT7	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
FAM40B	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
IGBP1	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
CTTNBP2NL	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
PPP2CB	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
PDCD10	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
PPP2R1A	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
MST4	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
CCT4	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
TLX1	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
STRN3	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
STK24	SLMAP/STK25/TCP1/CCT6A/STRN4/PPP4R2/SMEK2/PPP2R5C/PPP2R5A/CCT7/FAM40B/IGBP1/CTTNBP2NL/PPP2CB/PDCD10/PPP2R1A/MST4/CCT4/TLX1/STRN3/STK24/PPP2CA/TRAF3IP3/CCT2/FAM40A/MOBKL3/SMEK1/PPME1/PPP4C/PPP2R5D/PPP2R5E/CCT8/CTTNBP2/SIKE1/PPP2R5B/TIPRL/PPP6C/CCNG2/PPP2R1B/PPP2R2C/FGFR1OP2/FGFR1OP/CCT5/STRN (complex)	component>
