PSMD13	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSMD14	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSMD2	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSMD3	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSMD4	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSMD5	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSMD6	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSMD7	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSMD8	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSMD9	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSME1	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSME2	PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9/PSME1/PSME2 (complex)	component>
PSMC1	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMC2	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMC3	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMC4	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMC5	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMC6	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD1	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD10	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD11	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD12	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD13	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD14	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD2	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD3	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD4	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD5	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD6	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD7	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD8	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMD9	PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD10/PSMD11/PSMD12/PSMD13/PSMD14/PSMD2/PSMD3/PSMD4/PSMD5/PSMD6/PSMD7/PSMD8/PSMD9 (complex)	component>
PSMG1	PSMG1/PSMG2 (complex)	component>
PSMG2	PSMG1/PSMG2 (complex)	component>
CDC73	CDC73/CTR9/LEO1/PAF1/WDR61 (complex)	component>
CTR9	CDC73/CTR9/LEO1/PAF1/WDR61 (complex)	component>
LEO1	CDC73/CTR9/LEO1/PAF1/WDR61 (complex)	component>
PAF1	CDC73/CTR9/LEO1/PAF1/WDR61 (complex)	component>
WDR61	CDC73/CTR9/LEO1/PAF1/WDR61 (complex)	component>
MPP5	MPP5/PARD3/PARD6A (complex)	component>
PARD3	MPP5/PARD3/PARD6A (complex)	component>
PARD6A	MPP5/PARD3/PARD6A (complex)	component>
CDC42	CDC42/PARD6B (complex)	component>
PARD6B	CDC42/PARD6B (complex)	component>
CDH5	CDH5/PARD3 (complex)	component>
PARD3	CDH5/PARD3 (complex)	component>
ARHGEF6	ARHGEF6/PARVB (complex)	component>
PARVB	ARHGEF6/PARVB (complex)	component>
PAX6	PAX6/SOX2 (complex)	component>
SOX2	PAX6/SOX2 (complex)	component>
MSX1	MSX1/PAX9 (complex)	component>
PAX9	MSX1/PAX9 (complex)	component>
ARID2	ARID2/PBRM1/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCE1 (complex)	component>
PBRM1	ARID2/PBRM1/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCE1 (complex)	component>
SMARCA4	ARID2/PBRM1/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCE1 (complex)	component>
SMARCB1	ARID2/PBRM1/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCE1 (complex)	component>
SMARCC1	ARID2/PBRM1/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCE1 (complex)	component>
SMARCC2	ARID2/PBRM1/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCE1 (complex)	component>
SMARCD1	ARID2/PBRM1/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCE1 (complex)	component>
SMARCE1	ARID2/PBRM1/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCE1 (complex)	component>
MED10	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
MED14	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
MED16	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
MED17	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
MED20	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
MED21	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
MED24	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
MED27	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
MED31	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
MED7	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
THRAP3	MED10/MED14/MED16/MED17/MED20/MED21/MED24/MED27/MED31/MED7/THRAP3 (complex)	component>
KAT2B	KAT2B/SUPT3H/TADA2A/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
SUPT3H	KAT2B/SUPT3H/TADA2A/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TADA2A	KAT2B/SUPT3H/TADA2A/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TADA3	KAT2B/SUPT3H/TADA2A/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TAF10	KAT2B/SUPT3H/TADA2A/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TAF12	KAT2B/SUPT3H/TADA2A/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TAF5L	KAT2B/SUPT3H/TADA2A/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TAF6L	KAT2B/SUPT3H/TADA2A/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TAF9	KAT2B/SUPT3H/TADA2A/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
TRRAP	KAT2B/SUPT3H/TADA2A/TADA3/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRRAP (complex)	component>
KLK3	KLK3/SCG2/SERPINA5 (complex)	component>
SCG2	KLK3/SCG2/SERPINA5 (complex)	component>
SERPINA5	KLK3/SCG2/SERPINA5 (complex)	component>
CHTF18	CHTF18/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC2	CHTF18/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC3	CHTF18/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC4	CHTF18/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC5	CHTF18/RFC2/RFC3/RFC4/RFC5 (complex)	component>
POLD2	POLD2/POLD3/POLD4 (complex)	component>
POLD3	POLD2/POLD3/POLD4 (complex)	component>
POLD4	POLD2/POLD3/POLD4 (complex)	component>
XRCC5	XRCC5/XRCC6 (complex)	component>
XRCC6	XRCC5/XRCC6 (complex)	component>
MSH2	MSH2/MSH6 (complex)	component>
MSH6	MSH2/MSH6 (complex)	component>
MLH1	MLH1/MSH2/MSH6/PMS2 (complex)	component>
MSH2	MLH1/MSH2/MSH6/PMS2 (complex)	component>
MSH6	MLH1/MSH2/MSH6/PMS2 (complex)	component>
PMS2	MLH1/MSH2/MSH6/PMS2 (complex)	component>
PDGFRA	PDGFRA/PTPN11 (complex)	component>
PTPN11	PDGFRA/PTPN11 (complex)	component>
PCNT	PCNT/TUBGCP2/TUBGCP3 (complex)	component>
TUBGCP2	PCNT/TUBGCP2/TUBGCP3 (complex)	component>
TUBGCP3	PCNT/TUBGCP2/TUBGCP3 (complex)	component>
PEX1	PEX1/PEX26/PEX6 (complex)	component>
PEX26	PEX1/PEX26/PEX6 (complex)	component>
PEX6	PEX1/PEX26/PEX6 (complex)	component>
KEAP1	KEAP1/NFE2L2/PGAM5 (complex)	component>
NFE2L2	KEAP1/NFE2L2/PGAM5 (complex)	component>
PGAM5	KEAP1/NFE2L2/PGAM5 (complex)	component>
PPARGC1A	PPARGC1A/SRSF4/SRSF5/SRSF6 (complex)	component>
SRSF4	PPARGC1A/SRSF4/SRSF5/SRSF6 (complex)	component>
SRSF5	PPARGC1A/SRSF4/SRSF5/SRSF6 (complex)	component>
SRSF6	PPARGC1A/SRSF4/SRSF5/SRSF6 (complex)	component>
NCBP1	NCBP1/NCBP2/PHAX (complex)	component>
NCBP2	NCBP1/NCBP2/PHAX (complex)	component>
PHAX	NCBP1/NCBP2/PHAX (complex)	component>
PIK3C3	PIK3C3/PIK3R4 (complex)	component>
PIK3R4	PIK3C3/PIK3R4 (complex)	component>
PIK3CA	PIK3CA/PIK3R1 (complex)	component>
PIK3R1	PIK3CA/PIK3R1 (complex)	component>
EP300	EP300/PIAS3/SMAD3 (complex)	component>
PIAS3	EP300/PIAS3/SMAD3 (complex)	component>
SMAD3	EP300/PIAS3/SMAD3 (complex)	component>
CASP2	CASP2/CRADD/LRDD (complex)	component>
CRADD	CASP2/CRADD/LRDD (complex)	component>
LRDD	CASP2/CRADD/LRDD (complex)	component>
PINK1	PINK1/RHOT2/TRAK1 (complex)	component>
RHOT2	PINK1/RHOT2/TRAK1 (complex)	component>
TRAK1	PINK1/RHOT2/TRAK1 (complex)	component>
PLCG2	PLCG2/PLD1/PRKCA (complex)	component>
PLD1	PLCG2/PLD1/PRKCA (complex)	component>
PRKCA	PLCG2/PLD1/PRKCA (complex)	component>
PARD3	PARD3/PARD6A/PLCB1 (complex)	component>
PARD6A	PARD3/PARD6A/PLCB1 (complex)	component>
PLCB1	PARD3/PARD6A/PLCB1 (complex)	component>
PARD3	PARD3/PARD6A/PLCB3 (complex)	component>
PARD6A	PARD3/PARD6A/PLCB3 (complex)	component>
PLCB3	PARD3/PARD6A/PLCB3 (complex)	component>
CBL	CBL/PLCG1 (complex)	component>
PLCG1	CBL/PLCG1 (complex)	component>
LCP2	LCP2/PLCG1/SOS1 (complex)	component>
PLCG1	LCP2/PLCG1/SOS1 (complex)	component>
SOS1	LCP2/PLCG1/SOS1 (complex)	component>
FCGR1A	FCGR1A/PLCG2 (complex)	component>
PLCG2	FCGR1A/PLCG2 (complex)	component>
LCP2	LCP2/PLCG2 (complex)	component>
PLCG2	LCP2/PLCG2 (complex)	component>
LCP2	LCP2/PLCG2 (complex)	component>
PLCG2	LCP2/PLCG2 (complex)	component>
FCGR1A	FCGR1A/PLCG2/SYK (complex)	component>
PLCG2	FCGR1A/PLCG2/SYK (complex)	component>
SYK	FCGR1A/PLCG2/SYK (complex)	component>
KIF5B	KIF5B/PLEKHM2 (complex)	component>
PLEKHM2	KIF5B/PLEKHM2 (complex)	component>
NRP1	NRP1/PLXNA1 (complex)	component>
PLXNA1	NRP1/PLXNA1 (complex)	component>
NRP1	NRP1/PLXNA1/SEMA3A (complex)	component>
PLXNA1	NRP1/PLXNA1/SEMA3A (complex)	component>
SEMA3A	NRP1/PLXNA1/SEMA3A (complex)	component>
NRP1	NRP1/PLXNA3 (complex)	component>
PLXNA3	NRP1/PLXNA3 (complex)	component>
NRP1	NRP1/PLXNB1 (complex)	component>
PLXNB1	NRP1/PLXNB1 (complex)	component>
PLXNB1	PLXNB1/SEMA4D/SEMA7A (complex)	component>
SEMA4D	PLXNB1/SEMA4D/SEMA7A (complex)	component>
SEMA7A	PLXNB1/SEMA4D/SEMA7A (complex)	component>
PML	PML/SMAD2/SMAD3/ZFYVE9 (complex)	component>
SMAD2	PML/SMAD2/SMAD3/ZFYVE9 (complex)	component>
SMAD3	PML/SMAD2/SMAD3/ZFYVE9 (complex)	component>
ZFYVE9	PML/SMAD2/SMAD3/ZFYVE9 (complex)	component>
PPP1CA	PPP1CA/PPP1R10 (complex)	component>
PPP1R10	PPP1CA/PPP1R10 (complex)	component>
CCNT1	CCNT1/CDK9/CPSF2/NCL/POLR2A/PPARGC1A (complex)	component>
CDK9	CCNT1/CDK9/CPSF2/NCL/POLR2A/PPARGC1A (complex)	component>
CPSF2	CCNT1/CDK9/CPSF2/NCL/POLR2A/PPARGC1A (complex)	component>
NCL	CCNT1/CDK9/CPSF2/NCL/POLR2A/PPARGC1A (complex)	component>
POLR2A	CCNT1/CDK9/CPSF2/NCL/POLR2A/PPARGC1A (complex)	component>
PPARGC1A	CCNT1/CDK9/CPSF2/NCL/POLR2A/PPARGC1A (complex)	component>
CPSF1	CPSF1/CPSF2/CPSF3/CSTF1/CSTF2/CSTF3/SYMPK (complex)	component>
CPSF2	CPSF1/CPSF2/CPSF3/CSTF1/CSTF2/CSTF3/SYMPK (complex)	component>
CPSF3	CPSF1/CPSF2/CPSF3/CSTF1/CSTF2/CSTF3/SYMPK (complex)	component>
CSTF1	CPSF1/CPSF2/CPSF3/CSTF1/CSTF2/CSTF3/SYMPK (complex)	component>
CSTF2	CPSF1/CPSF2/CPSF3/CSTF1/CSTF2/CSTF3/SYMPK (complex)	component>
CSTF3	CPSF1/CPSF2/CPSF3/CSTF1/CSTF2/CSTF3/SYMPK (complex)	component>
SYMPK	CPSF1/CPSF2/CPSF3/CSTF1/CSTF2/CSTF3/SYMPK (complex)	component>
BMI1	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
CBX2	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
CBX4	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
CBX8	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
HSPA1A	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
PHC1	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
PHC2	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
PHC3	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
RING1	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
RNF2	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
SMARCA5	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
YY1	BMI1/CBX2/CBX4/CBX8/HSPA1A/PHC1/PHC2/PHC3/RING1/RNF2/SMARCA5/YY1 (complex)	component>
EED	EED/RBBP4/RBBP7/SUZ12 (complex)	component>
RBBP4	EED/RBBP4/RBBP7/SUZ12 (complex)	component>
RBBP7	EED/RBBP4/RBBP7/SUZ12 (complex)	component>
SUZ12	EED/RBBP4/RBBP7/SUZ12 (complex)	component>
EED	EED/SIRT1 (complex)	component>
SIRT1	EED/SIRT1 (complex)	component>
BMI1	BMI1/CBX4/PHC1/RING1 (complex)	component>
CBX4	BMI1/CBX4/PHC1/RING1 (complex)	component>
PHC1	BMI1/CBX4/PHC1/RING1 (complex)	component>
RING1	BMI1/CBX4/PHC1/RING1 (complex)	component>
CDH1	CDH1/CTNNB1/PKD1 (complex)	component>
CTNNB1	CDH1/CTNNB1/PKD1 (complex)	component>
PKD1	CDH1/CTNNB1/PKD1 (complex)	component>
CDH1	CDH1/CTNNB1/FLOT2/PKD1 (complex)	component>
CTNNB1	CDH1/CTNNB1/FLOT2/PKD1 (complex)	component>
FLOT2	CDH1/CTNNB1/FLOT2/PKD1 (complex)	component>
PKD1	CDH1/CTNNB1/FLOT2/PKD1 (complex)	component>
ACTN1	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
BCAR1	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
CDH1	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
CTNNB1	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
JUP	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
PKD1	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
PTK2	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
PXN	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
SRC	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
TLN1	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
VCL	ACTN1/BCAR1/CDH1/CTNNB1/JUP/PKD1/PTK2/PXN/SRC/TLN1/VCL (complex)	component>
AKT2	AKT2/SH3RF1 (complex)	component>
SH3RF1	AKT2/SH3RF1 (complex)	component>
MAP3K11	MAP3K11/SH3RF1 (complex)	component>
SH3RF1	MAP3K11/SH3RF1 (complex)	component>
NXF1	NXF1/RBM8A/RNPS1/UPF1/UPF3A (complex)	component>
RBM8A	NXF1/RBM8A/RNPS1/UPF1/UPF3A (complex)	component>
RNPS1	NXF1/RBM8A/RNPS1/UPF1/UPF3A (complex)	component>
UPF1	NXF1/RBM8A/RNPS1/UPF1/UPF3A (complex)	component>
UPF3A	NXF1/RBM8A/RNPS1/UPF1/UPF3A (complex)	component>
PARK2	PARK2/PINK1 (complex)	component>
PINK1	PARK2/PINK1 (complex)	component>
EIF4A1	EIF4A1/PPME1/PPP2CA/PPP2R1A/PPP2R1B (complex)	component>
PPME1	EIF4A1/PPME1/PPP2CA/PPP2R1A/PPP2R1B (complex)	component>
PPP2CA	EIF4A1/PPME1/PPP2CA/PPP2R1A/PPP2R1B (complex)	component>
